ts,o,h,l,c,fiat
2016-12-05 00:00:00,915000.0,918500.0,895000.0,907500.0,KRW
2016-12-06 00:00:00,907500.0,910000.0,903500.0,907000.0,KRW
2016-12-07 00:00:00,907000.0,909000.0,903500.0,909000.0,KRW
2016-12-08 00:00:00,909000.0,910000.0,906000.0,908500.0,KRW
2016-12-09 00:00:00,908500.0,917500.0,908500.0,916500.0,KRW
2016-12-10 00:00:00,916500.0,924000.0,916000.0,922500.0,KRW
2016-12-11 00:00:00,922500.0,922500.0,910000.0,916000.0,KRW
2016-12-12 00:00:00,916000.0,929000.0,914500.0,927000.0,KRW
2016-12-13 00:00:00,927000.0,942500.0,921500.0,936500.0,KRW
2016-12-14 00:00:00,936500.0,938500.0,929000.0,934500.0,KRW
2016-12-15 00:00:00,934500.0,937500.0,931500.0,935500.0,KRW
2016-12-16 00:00:00,935500.0,945000.0,935000.0,944500.0,KRW
2016-12-17 00:00:00,944500.0,963500.0,944000.0,963000.0,KRW
2016-12-18 00:00:00,963000.0,970000.0,959500.0,965500.0,KRW
2016-12-19 00:00:00,965500.0,969000.0,963000.0,965000.0,KRW
2016-12-20 00:00:00,965000.0,979000.0,963500.0,977500.0,KRW
2016-12-21 00:00:00,977500.0,1006500.0,976000.0,988500.0,KRW
2016-12-22 00:00:00,988500.0,1081000.0,1006500.0,1063000.0,KRW
2016-12-23 00:00:00,1063000.0,1198000.0,1065000.0,1164500.0,KRW
2016-12-24 00:00:00,1164500.0,1178500.0,1119000.0,1143000.0,KRW
2016-12-25 00:00:00,1143000.0,1139500.0,1050000.0,1120000.0,KRW
2016-12-26 00:00:00,1120000.0,1144500.0,1110500.0,1128500.0,KRW
2016-12-27 00:00:00,1128500.0,1159000.0,1116000.0,1148000.0,KRW
2016-12-28 00:00:00,1148000.0,1199500.0,1145500.0,1199500.0,KRW
2016-12-29 00:00:00,1199500.0,1205000.0,1186500.0,1205000.0,KRW
2016-12-30 00:00:00,1205000.0,1205500.0,1173000.0,1195000.0,KRW
2016-12-31 00:00:00,1195000.0,1197000.0,1185500.0,1195000.0,KRW
2017-01-01 00:00:00,1195000.0,1268500.0,1192500.0,1267000.0,KRW
2017-01-02 00:00:00,1267000.0,1330000.0,1254000.0,1324500.0,KRW
2017-01-03 00:00:00,1324500.0,1410500.0,1316000.0,1363500.0,KRW
2017-01-04 00:00:00,1363500.0,1507500.0,1380500.0,1507500.0,KRW
2017-01-05 00:00:00,1507500.0,1650000.0,1120000.0,1405000.0,KRW
2017-01-06 00:00:00,1405000.0,1540000.0,1080000.0,1190000.0,KRW
2017-01-07 00:00:00,1190000.0,1197500.0,1010500.0,1133000.0,KRW
2017-01-08 00:00:00,1133000.0,1219500.0,1119500.0,1174000.0,KRW
2017-01-09 00:00:00,1174000.0,1177000.0,1106500.0,1125500.0,KRW
2017-01-10 00:00:00,1125500.0,1140000.0,1116500.0,1125500.0,KRW
2017-01-11 00:00:00,1125500.0,1126500.0,919000.0,955000.0,KRW
2017-01-12 00:00:00,955000.0,999500.0,883000.0,985000.0,KRW
2017-01-13 00:00:00,985000.0,990000.0,915000.0,977000.0,KRW
2017-01-14 00:00:00,977000.0,997500.0,974000.0,985000.0,KRW
2017-01-15 00:00:00,985000.0,995000.0,967000.0,977500.0,KRW
2017-01-16 00:00:00,977500.0,990000.0,973000.0,989000.0,KRW
2017-01-17 00:00:00,989000.0,1118000.0,986000.0,1097500.0,KRW
2017-01-18 00:00:00,1097500.0,1123000.0,1011000.0,1052000.0,KRW
2017-01-19 00:00:00,1052000.0,1079000.0,1052000.0,1071000.0,KRW
2017-01-20 00:00:00,1071000.0,1075000.0,1060500.0,1071500.0,KRW
2017-01-21 00:00:00,1071500.0,1104000.0,1070000.0,1095000.0,KRW
2017-01-22 00:00:00,1095000.0,1119000.0,1070000.0,1099500.0,KRW
2017-01-23 00:00:00,1099500.0,1108000.0,1090000.0,1100500.0,KRW
2017-01-24 00:00:00,1100500.0,1100500.0,1080000.0,1088500.0,KRW
2017-01-25 00:00:00,1088500.0,1088500.0,1075000.0,1075000.0,KRW
2017-01-26 00:00:00,1075000.0,1095000.0,1075000.0,1095000.0,KRW
2017-01-27 00:00:00,1095000.0,1099000.0,1091000.0,1094500.0,KRW
2017-01-28 00:00:00,1094500.0,1098500.0,1094500.0,1097500.0,KRW
2017-01-29 00:00:00,1097500.0,1101000.0,1097000.0,1098000.0,KRW
2017-01-30 00:00:00,1098000.0,1104000.0,1098000.0,1099500.0,KRW
2017-01-31 00:00:00,1099500.0,1169000.0,1097500.0,1168500.0,KRW
2017-02-01 00:00:00,1168500.0,1190000.0,1159000.0,1189500.0,KRW
2017-02-02 00:00:00,1189500.0,1215000.0,1181000.0,1212000.0,KRW
2017-02-03 00:00:00,1212000.0,1282000.0,1200000.0,1240500.0,KRW
2017-02-04 00:00:00,1240500.0,1251000.0,1215000.0,1241000.0,KRW
2017-02-05 00:00:00,1241000.0,1245000.0,1230000.0,1238500.0,KRW
2017-02-06 00:00:00,1238500.0,1239000.0,1226000.0,1229000.0,KRW
2017-02-07 00:00:00,1229000.0,1248000.0,1227000.0,1245000.0,KRW
2017-02-08 00:00:00,1245000.0,1269500.0,1228000.0,1252000.0,KRW
2017-02-09 00:00:00,1252000.0,1265000.0,1101000.0,1185500.0,KRW
2017-02-10 00:00:00,1185500.0,1222000.0,1105000.0,1185000.0,KRW
2017-02-11 00:00:00,1185000.0,1210000.0,1173000.0,1195000.0,KRW
2017-02-12 00:00:00,1195000.0,1197500.0,1187000.0,1194000.0,KRW
2017-02-13 00:00:00,1194000.0,1200000.0,1161500.0,1185000.0,KRW
2017-02-14 00:00:00,1185000.0,1195000.0,1172000.0,1187500.0,KRW
2017-02-15 00:00:00,1187500.0,1189000.0,1180500.0,1187000.0,KRW
2017-02-16 00:00:00,1187000.0,1210000.0,1184000.0,1208000.0,KRW
2017-02-17 00:00:00,1208000.0,1246000.0,1207500.0,1239000.0,KRW
2017-02-18 00:00:00,1239000.0,1246500.0,1231000.0,1235000.0,KRW
2017-02-19 00:00:00,1235000.0,1241500.0,1230500.0,1237000.0,KRW
2017-02-20 00:00:00,1237000.0,1259500.0,1234500.0,1258500.0,KRW
2017-02-21 00:00:00,1258500.0,1319500.0,1250000.0,1305000.0,KRW
2017-02-22 00:00:00,1305000.0,1320000.0,1284000.0,1316000.0,KRW
2017-02-23 00:00:00,1316000.0,1396500.0,1314000.0,1385500.0,KRW
2017-02-24 00:00:00,1385500.0,1448500.0,1321000.0,1396500.0,KRW
2017-02-25 00:00:00,1396500.0,1400000.0,1333000.0,1365000.0,KRW
2017-02-26 00:00:00,1365000.0,1396000.0,1350500.0,1383000.0,KRW
2017-02-27 00:00:00,1383000.0,1397500.0,1378000.0,1390500.0,KRW
2017-02-28 00:00:00,1390500.0,1400000.0,1386000.0,1398000.0,KRW
2017-03-01 00:00:00,1398000.0,1442500.0,1396500.0,1442500.0,KRW
2017-03-02 00:00:00,1442500.0,1500000.0,1430000.0,1497500.0,KRW
2017-03-03 00:00:00,1497500.0,1555000.0,1490000.0,1547000.0,KRW
2017-03-04 00:00:00,1547000.0,1549500.0,1488000.0,1532000.0,KRW
2017-03-05 00:00:00,1532000.0,1532000.0,1480000.0,1530000.0,KRW
2017-03-06 00:00:00,1530000.0,1534500.0,1515500.0,1523000.0,KRW
2017-03-07 00:00:00,1523000.0,1525500.0,1410000.0,1466000.0,KRW
2017-03-08 00:00:00,1466000.0,1483000.0,1388000.0,1396000.0,KRW
2017-03-09 00:00:00,1396000.0,1433000.0,1370000.0,1422000.0,KRW
2017-03-10 00:00:00,1422000.0,1508000.0,1323000.0,1357500.0,KRW
2017-03-11 00:00:00,1357500.0,1449000.0,1357500.0,1428500.0,KRW
2017-03-12 00:00:00,1428500.0,1475000.0,1422000.0,1467500.0,KRW
2017-03-13 00:00:00,1563545.74,1712585.85,1281135.43,1531450.42,KRW
2017-03-14 00:00:00,1531450.42,1570638.19,1442580.65,1509754.58,KRW
2017-03-15 00:00:00,1509754.58,1511550.87,1223711.17,1501331.31,KRW
2017-03-16 00:00:00,1501748.61,1550450.53,1450000.0,1514571.14,KRW
2017-03-17 00:00:00,1553404.09,1877736.02,1046939.04,1492358.77,KRW
2017-03-18 00:00:00,1492358.77,1794350.79,1027115.02,1236823.46,KRW
2017-03-19 00:00:00,1236823.46,1419782.3,1008076.9,1343266.68,KRW
2017-03-20 00:00:00,1343266.68,1407209.13,1295351.5,1331757.49,KRW
2017-03-21 00:00:00,1317330.54,1369164.49,1314727.66,1361126.73,KRW
2017-03-22 00:00:00,1361126.73,1365709.37,1243190.91,1286962.03,KRW
2017-03-23 00:00:00,1286962.03,1290963.4,1229738.56,1241986.28,KRW
2017-03-24 00:00:00,1225546.61,1079818.86,901366.0,1056854.24,KRW
2017-03-25 00:00:00,1065047.95,1148725.48,1036122.97,1138690.72,KRW
2017-03-26 00:00:00,1138690.72,1249047.92,1113003.28,1176344.27,KRW
2017-03-27 00:00:00,1176344.27,1254686.8,1159575.79,1250454.53,KRW
2017-03-28 00:00:00,1250454.53,1273492.86,1214294.97,1242928.04,KRW
2017-03-29 00:00:00,1242928.04,1244511.15,1170657.8,1208969.13,KRW
2017-03-30 00:00:00,1208969.13,1227704.59,1191060.54,1210019.83,KRW
2017-03-31 00:00:00,1210019.83,1277476.32,1209523.68,1266557.64,KRW
2017-04-01 00:00:00,1266557.64,1298533.3,1249600.15,1277704.44,KRW
2017-04-02 00:00:00,1277704.44,1311345.76,1206707.53,1302047.87,KRW
2017-04-03 00:00:00,1302047.87,1367191.07,1300000.0,1362073.22,KRW
2017-04-04 00:00:00,1362073.22,1385655.03,1310000.0,1351614.99,KRW
2017-04-05 00:00:00,1351614.99,1355803.8,1309392.4,1327854.39,KRW
2017-04-06 00:00:00,1327854.39,1396704.22,1325500.0,1373352.11,KRW
2017-04-07 00:00:00,1373352.11,1416292.28,1364466.18,1402415.45,KRW
2017-04-08 00:00:00,1402415.45,1405260.92,1360036.42,1374246.36,KRW
2017-04-09 00:00:00,1374246.36,1413437.01,1369102.83,1393711.44,KRW
2017-04-10 00:00:00,1393711.44,1410000.0,1389406.43,1400203.22,KRW
2017-04-11 00:00:00,1400203.22,1424439.4,1394901.5,1420121.2,KRW
2017-04-12 00:00:00,1420121.2,1424500.0,1348529.21,1393874.15,KRW
2017-04-13 00:00:00,1393874.15,1399222.6,1335576.44,1362722.6,KRW
2017-04-14 00:00:00,1359456.15,1444864.41,1357432.95,1382103.69,KRW
2017-04-15 00:00:00,1386980.47,1396000.0,1361466.39,1372666.59,KRW
2017-04-16 00:00:00,1372666.59,1386748.82,1371488.18,1384251.18,KRW
2017-04-17 00:00:00,1384251.18,1402507.46,1379694.86,1398474.29,KRW
2017-04-18 00:00:00,1398474.29,1418283.77,1396297.37,1404000.0,KRW
2017-04-19 00:00:00,1404000.0,1467388.02,1400943.57,1423282.14,KRW
2017-04-20 00:00:00,1423282.14,1465904.84,1416868.95,1444952.42,KRW
2017-04-21 00:00:00,1444952.42,1467380.82,1442418.2,1459081.8,KRW
2017-04-22 00:00:00,1459081.8,1460972.53,1425000.0,1453753.43,KRW
2017-04-23 00:00:00,1453753.43,1455768.47,1445463.06,1452463.06,KRW
2017-04-24 00:00:00,1452463.06,1459099.83,1441400.17,1452220.14,KRW
2017-04-25 00:00:00,1452220.14,1467132.42,1447433.79,1463139.73,KRW
2017-04-26 00:00:00,1463139.73,1467500.0,1448619.03,1460423.81,KRW
2017-04-27 00:00:00,1456615.01,1486081.13,1253191.06,1485300.57,KRW
2017-04-28 00:00:00,1485300.57,1475856.85,1270194.05,1460711.26,KRW
2017-04-29 00:00:00,1460798.54,1562211.71,1400848.25,1495207.99,KRW
2017-04-30 00:00:00,1503804.86,1574540.79,1325458.53,1569956.21,KRW
2017-05-01 00:00:00,1569956.21,1815430.51,1541614.69,1676082.86,KRW
2017-05-02 00:00:00,1692037.85,1745161.16,1658790.29,1710693.53,KRW
2017-05-03 00:00:00,1710693.53,1733957.37,1690000.0,1722582.95,KRW
2017-05-04 00:00:00,1722582.95,1900319.88,1722000.0,1899979.81,KRW
2017-05-05 00:00:00,1899979.81,2406460.71,1861178.05,1971965.84,KRW
2017-05-06 00:00:00,1971965.84,1995451.33,1826836.3,1945048.67,KRW
2017-05-07 00:00:00,1945048.67,2001864.57,1903000.0,1985186.46,KRW
2017-05-08 00:00:00,1985186.46,2284751.37,1979743.97,2240707.78,KRW
2017-05-09 00:00:00,2240707.78,2526518.78,2179039.53,2295039.53,KRW
2017-05-10 00:00:00,2295039.53,2315390.0,2129187.68,2283538.84,KRW
2017-05-11 00:00:00,2283538.84,2426188.33,2248094.17,2378000.0,KRW
2017-05-12 00:00:00,2378000.0,2383356.01,2237175.39,2273298.44,KRW
2017-05-13 00:00:00,2273298.44,2318139.67,2130307.26,2289692.74,KRW
2017-05-14 00:00:00,2289692.74,2322731.11,2201279.73,2268927.65,KRW
2017-05-15 00:00:00,2268927.65,2276695.08,2087790.86,2197317.22,KRW
2017-05-16 00:00:00,2197317.22,2263077.59,2115207.93,2257285.52,KRW
2017-05-17 00:00:00,2257285.52,2492454.7,2205704.63,2276985.04,KRW
2017-05-18 00:00:00,2276985.04,2313300.53,2234478.02,2299325.13,KRW
2017-05-19 00:00:00,2274956.41,2641551.3,1822913.2,2522884.74,KRW
2017-05-20 00:00:00,2450750.35,2593783.81,2385378.53,2579729.77,KRW
2017-05-21 00:00:00,2591698.34,2902633.66,2130265.39,2790290.42,KRW
2017-05-22 00:00:00,2790290.42,16022736.95,2602492.64,3108168.05,KRW
2017-05-23 00:00:00,3104187.6,3334679.28,3080673.76,3213433.65,KRW
2017-05-24 00:00:00,3213433.65,4489716.77,3211406.7,4090951.01,KRW
2017-05-25 00:00:00,4090951.01,4847416.64,3288670.94,4093284.7,KRW
2017-05-26 00:00:00,4094802.8,4391457.14,2822695.15,3193089.32,KRW
2017-05-27 00:00:00,3255891.15,3274185.41,2486456.16,3148410.42,KRW
2017-05-28 00:00:00,3150876.68,3402240.55,2858374.14,3145760.92,KRW
2017-05-29 00:00:00,3145760.92,3337855.26,2977139.0,3199832.87,KRW
2017-05-30 00:00:00,3273366.48,3184546.87,2579873.81,3109826.0,KRW
2017-05-31 00:00:00,3109826.0,3301061.01,2735415.91,3045708.51,KRW
2017-06-01 00:00:00,3034388.21,3172438.13,3025455.49,3130814.56,KRW
2017-06-02 00:00:00,3130814.56,3195201.37,3057200.66,3180546.23,KRW
2017-06-03 00:00:00,3180546.23,3202395.0,2986809.92,3113015.31,KRW
2017-06-04 00:00:00,3113015.31,3120157.86,3055254.83,3060156.6,KRW
2017-06-05 00:00:00,3060156.6,3192276.94,3059496.88,3188390.24,KRW
2017-06-06 00:00:00,3188390.24,3452800.12,3187666.06,3388982.23,KRW
2017-06-07 00:00:00,3388982.23,3388982.23,3205371.14,3246446.4,KRW
2017-06-08 00:00:00,3246446.4,3296720.98,3165719.38,3273284.05,KRW
2017-06-09 00:00:00,3273284.05,3335085.21,3241349.61,3265091.31,KRW
2017-06-10 00:00:00,3249544.52,3429520.36,2768298.97,3239827.23,KRW
2017-06-11 00:00:00,3239827.23,3490981.74,2996005.27,3356303.6,KRW
2017-06-12 00:00:00,3356303.6,3228524.92,2538772.03,3113976.28,KRW
2017-06-13 00:00:00,3113976.28,3356157.64,2914333.22,3199528.33,KRW
2017-06-14 00:00:00,3192533.0,3223178.23,2867324.56,3026948.98,KRW
2017-06-15 00:00:00,3004563.22,3083680.96,2518107.87,3046533.73,KRW
2017-06-16 00:00:00,3046533.73,3086261.11,2890444.71,3062223.76,KRW
2017-06-17 00:00:00,3052086.43,3268664.42,3042224.22,3229094.59,KRW
2017-06-18 00:00:00,3269955.76,3306603.71,3153866.76,3175016.83,KRW
2017-06-19 00:00:00,3166911.71,3238152.84,3164906.92,3234325.21,KRW
2017-06-20 00:00:00,3234325.21,3498360.57,3229507.38,3423205.43,KRW
2017-06-21 00:00:00,3493560.77,3701381.98,3250377.84,3498305.19,KRW
2017-06-22 00:00:00,3498305.19,3680301.5,3458908.08,3517773.94,KRW
2017-06-23 00:00:00,3454976.44,3498543.24,3402373.62,3450266.15,KRW
2017-06-24 00:00:00,3450266.15,3450492.28,3341928.5,3364203.61,KRW
2017-06-25 00:00:00,3349609.78,3656135.88,3033314.75,3388246.85,KRW
2017-06-26 00:00:00,3388246.85,3746333.43,2817590.38,3274516.38,KRW
2017-06-27 00:00:00,3274516.38,22354608.68,2415962.04,3162804.92,KRW
2017-06-28 00:00:00,3162804.92,3203813.33,2626870.27,3149465.19,KRW
2017-06-29 00:00:00,3149465.19,3396318.25,2975346.63,3091649.57,KRW
2017-06-30 00:00:00,3091649.57,3266059.48,3067862.71,3109444.19,KRW
2017-07-01 00:00:00,3109444.19,3285238.25,2980894.47,3081383.04,KRW
2017-07-02 00:00:00,3081383.04,3122728.42,2764427.18,2997159.75,KRW
2017-07-03 00:00:00,3012273.77,3136311.78,3003186.96,3086425.69,KRW
2017-07-04 00:00:00,3086425.69,3168593.87,3076458.42,3143762.8,KRW
2017-07-05 00:00:00,3135518.1,3227593.42,2993202.16,3105925.52,KRW
2017-07-06 00:00:00,3105925.52,3202000.2,3037588.96,3122785.06,KRW
2017-07-07 00:00:00,3122785.06,3322970.0,3055644.18,3072655.91,KRW
2017-07-08 00:00:00,3072655.91,3202138.75,2863964.38,3113235.12,KRW
2017-07-09 00:00:00,3113235.12,3193880.45,3015934.26,3029135.91,KRW
2017-07-10 00:00:00,3029135.91,3266639.16,2648252.58,2956141.82,KRW
2017-07-11 00:00:00,2956141.82,3228302.98,2707062.17,2863571.48,KRW
2017-07-12 00:00:00,2863571.48,2921107.49,2443981.84,2915923.95,KRW
2017-07-13 00:00:00,2915923.95,3128238.95,2696379.9,2823657.93,KRW
2017-07-14 00:00:00,2823657.93,2788313.32,2510129.73,2618275.95,KRW
2017-07-15 00:00:00,2631865.26,2636782.98,2127597.11,2216716.34,KRW
2017-07-16 00:00:00,2221792.55,2394020.67,1641819.86,2218457.12,KRW
2017-07-17 00:00:00,2213446.84,2677763.63,2164625.85,2644758.77,KRW
2017-07-18 00:00:00,2635628.79,3240139.74,2104381.57,2782671.91,KRW
2017-07-19 00:00:00,2782671.91,3256695.44,2394020.3,2689354.33,KRW
2017-07-20 00:00:00,2646209.79,3369965.46,2624567.6,3221411.42,KRW
2017-07-21 00:00:00,3221411.42,3244288.62,2915621.91,2976219.41,KRW
2017-07-22 00:00:00,2976219.41,3195705.07,2952945.28,3120890.83,KRW
2017-07-23 00:00:00,3120890.83,3140428.38,2982808.5,3043717.75,KRW
2017-07-24 00:00:00,3043717.75,3088178.62,3004271.99,3062866.34,KRW
2017-07-25 00:00:00,3062866.34,3080565.53,2769226.03,2930657.09,KRW
2017-07-26 00:00:00,2930657.09,2973543.13,2767000.01,2850063.72,KRW
2017-07-27 00:00:00,2850063.72,2997735.72,2840083.23,2987586.29,KRW
2017-07-28 00:00:00,2987586.29,3242794.16,2987586.29,3192065.99,KRW
2017-07-29 00:00:00,3192065.99,3194146.06,2970610.13,3063658.43,KRW
2017-07-30 00:00:00,3063658.43,3141525.48,3000995.94,3120299.0,KRW
2017-07-31 00:00:00,3120299.0,3221385.89,3064266.06,3204180.27,KRW
2017-08-01 00:00:00,3332053.91,3185432.47,2820079.9,3082305.13,KRW
2017-08-02 00:00:00,3082305.13,3217406.95,3043375.68,3086942.56,KRW
2017-08-03 00:00:00,3086942.56,3200363.42,3091469.35,3165323.14,KRW
2017-08-04 00:00:00,3107195.39,3210799.49,3070919.1,3177075.71,KRW
2017-08-05 00:00:00,3177075.71,3601590.48,3174385.59,3600077.74,KRW
2017-08-06 00:00:00,3600077.74,3690794.78,3458735.87,3551590.32,KRW
2017-08-07 00:00:00,3551590.32,3803476.26,3493181.77,3769813.52,KRW
2017-08-08 00:00:00,3769813.52,3958143.73,3719691.74,3863090.28,KRW
2017-08-09 00:00:00,3880527.82,4104643.45,3410753.31,3816731.23,KRW
2017-08-10 00:00:00,3816731.23,4000348.09,3757093.95,3867620.29,KRW
2017-08-11 00:00:00,3862643.39,4201440.88,3860752.99,4176727.98,KRW
2017-08-12 00:00:00,4176727.98,4500740.11,4112971.38,4479577.89,KRW
2017-08-13 00:00:00,4479577.89,5054044.52,4307452.0,4718582.19,KRW
2017-08-14 00:00:00,4718582.19,4960000.0,4565079.48,4954666.94,KRW
2017-08-15 00:00:00,4958008.77,5137332.6,4518342.95,4870359.89,KRW
2017-08-16 00:00:00,4870359.89,4965170.28,4616092.87,4949783.36,KRW
2017-08-17 00:00:00,4949783.36,5052656.7,4849562.44,4856309.22,KRW
2017-08-18 00:00:00,4856309.22,4950728.14,4680234.96,4773713.52,KRW
2017-08-19 00:00:00,4773713.52,4899843.52,4604495.84,4804471.87,KRW
2017-08-20 00:00:00,4804471.87,4845801.98,4723350.83,4729572.07,KRW
2017-08-21 00:00:00,4738113.84,4905414.47,4250734.71,4523825.34,KRW
2017-08-22 00:00:00,4513956.63,4619733.09,4104959.72,4595899.75,KRW
2017-08-23 00:00:00,4595899.75,4798394.38,4562223.57,4693272.03,KRW
2017-08-24 00:00:00,4693272.03,4954860.9,4661614.18,4844175.09,KRW
2017-08-25 00:00:00,4844175.09,4969067.16,4832022.44,4914433.47,KRW
2017-08-26 00:00:00,4914433.47,4918143.05,4856069.99,4910976.23,KRW
2017-08-27 00:00:00,4910976.23,4956679.11,4880763.28,4887554.46,KRW
2017-08-28 00:00:00,4887554.46,4914811.75,4789310.42,4911516.79,KRW
2017-08-29 00:00:00,4911516.79,5140841.18,4884013.73,5093481.81,KRW
2017-08-30 00:00:00,5078457.21,5234723.94,4829820.3,5050860.3,KRW
2017-08-31 00:00:00,5055880.31,5219555.61,5049384.58,5185002.08,KRW
2017-09-01 00:00:00,5185002.08,5355859.82,5181567.02,5355193.35,KRW
2017-09-02 00:00:00,5355193.35,5505272.89,4871541.61,5094175.68,KRW
2017-09-03 00:00:00,5094175.68,5293071.16,4905909.55,5140383.37,KRW
2017-09-04 00:00:00,5140383.37,5144000.0,4697254.97,4799956.12,KRW
2017-09-05 00:00:00,4799956.12,5042749.21,4282488.83,4956322.82,KRW
2017-09-06 00:00:00,4956322.82,5098528.92,4909660.47,5069353.85,KRW
2017-09-07 00:00:00,5069353.85,5132590.78,4951539.6,5082293.72,KRW
2017-09-08 00:00:00,5082293.72,5119699.97,4756706.95,4933835.19,KRW
2017-09-09 00:00:00,4933835.19,4939789.78,4752750.41,4871455.23,KRW
2017-09-10 00:00:00,4871455.23,4900159.85,4458191.44,4775900.98,KRW
2017-09-11 00:00:00,4775900.98,4918035.43,4696588.09,4789148.1,KRW
2017-09-12 00:00:00,4789148.1,4867320.37,4691127.03,4710362.17,KRW
2017-09-13 00:00:00,4710362.17,4720758.4,4408130.9,4464637.04,KRW
2017-09-14 00:00:00,4464637.04,4535423.84,3418855.18,3430067.7,KRW
2017-09-15 00:00:00,3430067.7,4340341.02,3303722.25,4164587.37,KRW
2017-09-16 00:00:00,4164587.37,4322940.63,3902044.04,4123456.25,KRW
2017-09-17 00:00:00,4123456.25,4183994.86,3920113.64,4079302.77,KRW
2017-09-18 00:00:00,4079302.77,4477055.85,4075541.57,4460483.04,KRW
2017-09-19 00:00:00,4460483.04,4498482.97,4224695.95,4397715.86,KRW
2017-09-20 00:00:00,4397715.86,4454530.32,4340939.89,4373403.13,KRW
2017-09-21 00:00:00,4373403.13,4407295.05,4066786.29,4093411.56,KRW
2017-09-22 00:00:00,4093411.56,4253464.39,4052935.31,4154216.6,KRW
2017-09-23 00:00:00,4154216.6,4322651.27,4102362.7,4273576.61,KRW
2017-09-24 00:00:00,4291302.34,4302259.94,4082777.36,4123948.84,KRW
2017-09-25 00:00:00,4153418.36,4331563.17,4151355.93,4319411.77,KRW
2017-09-26 00:00:00,4319411.77,4418042.09,4308684.58,4322848.64,KRW
2017-09-27 00:00:00,4322848.64,4678862.9,4315137.9,4652134.12,KRW
2017-09-28 00:00:00,4652134.12,4777132.79,4516672.84,4590233.01,KRW
2017-09-29 00:00:00,4590233.01,4708556.32,4480329.2,4660033.05,KRW
2017-09-30 00:00:00,4660033.05,4897475.21,4655036.27,4892604.95,KRW
2017-10-01 00:00:00,4892604.95,4978839.12,4814172.0,4960092.22,KRW
2017-10-02 00:00:00,4960092.22,5092479.61,4956952.47,5021934.77,KRW
2017-10-03 00:00:00,5021934.77,5055161.98,4841442.45,4976971.43,KRW
2017-10-04 00:00:00,4976971.43,4986535.85,4852941.1,4902301.79,KRW
2017-10-05 00:00:00,4902301.79,4976059.97,4811914.06,4940322.75,KRW
2017-10-06 00:00:00,4940322.75,5034079.83,4934999.75,5000659.82,KRW
2017-10-07 00:00:00,5000659.82,5047199.07,4954968.27,5022834.64,KRW
2017-10-08 00:00:00,5022834.64,5247711.79,5017311.2,5238269.07,KRW
2017-10-09 00:00:00,5238269.07,5766656.85,5207402.06,5495863.14,KRW
2017-10-10 00:00:00,5495863.14,5653286.28,5476351.69,5516083.11,KRW
2017-10-11 00:00:00,5516083.11,5579198.23,5478969.38,5541569.12,KRW
2017-10-12 00:00:00,5541569.12,6383019.7,5537588.86,6381808.97,KRW
2017-10-13 00:00:00,6381808.97,6956602.1,2669441.44,6448239.12,KRW
2017-10-14 00:00:00,6448239.12,6647116.73,6344699.45,6637059.31,KRW
2017-10-15 00:00:00,6637059.31,6683288.33,6158810.61,6435314.55,KRW
2017-10-16 00:00:00,6435314.55,6484272.15,6278565.7,6450331.0,KRW
2017-10-17 00:00:00,6450331.0,6470942.95,6301737.89,6396393.27,KRW
2017-10-18 00:00:00,6396393.27,6447700.7,5848249.87,6379223.76,KRW
2017-10-19 00:00:00,6379223.76,6530394.55,6273666.06,6494124.72,KRW
2017-10-20 00:00:00,6494124.68,6916555.48,6400616.69,6885465.33,KRW
2017-10-21 00:00:00,6882045.8,7190135.62,2686471.4,6897948.25,KRW
2017-10-22 00:00:00,6901882.39,6988186.95,6683883.95,6966190.63,KRW
2017-10-23 00:00:00,6966225.48,7044309.05,6703665.75,6983380.04,KRW
2017-10-24 00:00:00,6983380.04,7003467.59,6317531.02,6386483.67,KRW
2017-10-25 00:00:00,6387338.84,6643426.61,6185754.58,6624658.67,KRW
2017-10-26 00:00:00,6624658.67,6846123.35,6541416.66,6770522.87,KRW
2017-10-27 00:00:00,6770542.99,6882469.67,6603168.11,6659558.33,KRW
2017-10-28 00:00:00,6660350.87,6775000.0,6595316.96,6617808.7,KRW
2017-10-29 00:00:00,6618108.84,7051247.07,6614771.44,6927982.45,KRW
2017-10-30 00:00:00,6927739.91,6988611.6,6822526.81,6951092.57,KRW
2017-10-31 00:00:00,6951092.57,7420576.23,6937413.63,7383093.29,KRW
