ts,o,h,l,c,fiat
2019-04-15 00:00:00,213258.91,218218.42,218218.42,218218.42,INR
2019-04-16 00:00:00,218218.42,217194.56,217194.56,217194.56,INR
2019-04-17 00:00:00,217194.56,217944.44,217944.44,217944.44,INR
2019-04-18 00:00:00,217944.44,210862.74,210862.74,210862.74,INR
2019-04-19 00:00:00,210862.74,211440.62,211440.62,211440.62,INR
2019-04-20 00:00:00,211440.62,212605.94,212605.94,212605.94,INR
2019-04-21 00:00:00,212605.94,216584.84,216584.84,216584.84,INR
2019-04-22 00:00:00,216584.84,218081.34,218081.34,218081.34,INR
2019-04-23 00:00:00,218081.34,225445.13,225445.13,225445.13,INR
2019-04-24 00:00:00,225445.13,228111.37,228111.37,228111.37,INR
2019-04-25 00:00:00,228111.37,234347.28,234347.28,234347.28,INR
2019-04-26 00:00:00,234347.28,233559.03,233559.03,233559.03,INR
2019-04-27 00:00:00,233559.03,231148.8,231148.8,231148.8,INR
2019-04-28 00:00:00,230764.71,233559.03,233559.03,233559.03,INR
2019-04-29 00:00:00,233559.03,234505.57,234505.57,234505.57,INR
2019-04-30 00:00:00,234505.57,228411.51,228411.51,228411.51,INR
2019-05-01 00:00:00,228411.51,233245.21,233245.21,233245.21,INR
2019-05-02 00:00:00,233245.21,235699.59,235699.59,235699.59,INR
2019-05-03 00:00:00,235699.59,238615.46,238615.46,238615.46,INR
2019-05-04 00:00:00,238615.46,247459.37,247459.37,247459.37,INR
2019-05-05 00:00:00,247459.37,246143.57,246143.57,246143.57,INR
2019-05-06 00:00:00,246143.57,230611.42,230611.42,230611.42,INR
2019-05-07 00:00:00,230611.42,240017.63,240017.63,240017.63,INR
2019-05-08 00:00:00,240017.63,243212.26,243212.26,243212.26,INR
2019-05-09 00:00:00,243212.26,251492.58,251492.58,251492.58,INR
2019-05-10 00:00:00,251492.58,256036.5,256036.5,256036.5,INR
2019-05-11 00:00:00,256036.5,259093.66,259093.66,259093.66,INR
2019-05-12 00:00:00,259093.66,257460.51,257460.51,257460.51,INR
2019-05-13 00:00:00,257460.51,276531.66,276531.66,276531.66,INR
2019-05-14 00:00:00,276531.66,255002.2,255002.2,255002.2,INR
2019-05-15 00:00:00,255002.2,228561.88,228561.88,228561.88,INR
2019-05-16 00:00:00,228561.88,206658.04,206658.04,206658.04,INR
2019-05-17 00:00:00,206658.04,209147.89,209147.89,209147.89,INR
2019-05-18 00:00:00,209147.89,215576.22,215576.22,215576.22,INR
2019-05-19 00:00:00,215576.22,218218.42,218218.42,218218.42,INR
2019-05-20 00:00:00,218218.42,220016.16,220016.16,220016.16,INR
2019-05-21 00:00:00,220016.16,216652.42,216652.42,216652.42,INR
2019-05-22 00:00:00,216652.42,548926.74,217398.56,547493.74,INR
2019-05-23 00:00:00,547493.74,614847.61,513072.83,614847.61,INR
2019-05-24 00:00:00,614847.61,814942.34,538330.88,550188.98,INR
2019-05-25 00:00:00,550188.98,608520.18,550188.98,550677.13,INR
2019-05-26 00:00:00,550677.13,1143764.25,536550.31,623770.76,INR
2019-05-27 00:00:00,623770.76,640319.55,578933.44,585263.65,INR
2019-05-28 00:00:00,585263.65,646072.03,533771.7,588798.39,INR
2019-05-29 00:00:00,588798.39,641006.43,588987.78,638517.21,INR
2019-05-30 00:00:00,638517.21,685337.34,632026.32,636894.7,INR
2019-05-31 00:00:00,636894.7,625710.41,532503.19,620136.65,INR
2019-06-01 00:00:00,620136.65,644387.0,565747.17,592734.89,INR
2019-06-02 00:00:00,592734.89,807668.07,594850.42,634162.88,INR
2019-06-03 00:00:00,634162.88,661132.51,586470.28,601664.83,INR
2019-06-04 00:00:00,601664.83,795885.95,358726.66,549506.21,INR
2019-06-05 00:00:00,549506.21,604082.28,533330.06,604082.28,INR
2019-06-06 00:00:00,604082.28,597464.79,577498.59,597461.97,INR
2019-06-07 00:00:00,597461.97,611824.04,552036.22,562692.63,INR
2019-06-08 00:00:00,562692.63,612265.74,542165.8,542165.8,INR
2019-06-09 00:00:00,542165.8,633417.11,434527.08,496961.36,INR
2019-06-10 00:00:00,496961.36,588159.17,486832.42,536093.17,INR
2019-06-11 00:00:00,536093.17,606714.01,520258.88,532116.53,INR
2019-06-12 00:00:00,532116.53,589805.1,512433.01,589805.1,INR
2019-06-13 00:00:00,589805.1,754880.61,559081.96,645304.94,INR
2019-06-14 00:00:00,645304.94,659129.86,578319.71,621017.14,INR
2019-06-15 00:00:00,621017.14,672063.18,464036.53,602872.33,INR
2019-06-16 00:00:00,602872.33,930143.14,598584.28,663757.86,INR
2019-06-17 00:00:00,663757.86,827632.03,608113.8,631291.31,INR
2019-06-18 00:00:00,631291.31,672540.68,610700.31,628903.19,INR
2019-06-19 00:00:00,628903.19,672629.4,620050.03,622683.92,INR
2019-06-20 00:00:00,622683.92,692105.93,632949.14,671033.32,INR
2019-06-21 00:00:00,671033.32,735875.35,632456.84,720145.72,INR
2019-06-22 00:00:00,720145.72,782212.71,698376.38,761843.92,INR
2019-06-23 00:00:00,761843.92,821400.0,572542.4,778972.08,INR
2019-06-24 00:00:00,778972.08,797383.82,704813.76,750367.86,INR
2019-06-25 00:00:00,750367.86,1155514.3,739815.82,1155514.3,INR
2019-06-26 00:00:00,1155514.3,1201467.18,821286.1,1010952.12,INR
2019-06-27 00:00:00,1010952.12,993687.29,761859.58,826901.33,INR
2019-06-28 00:00:00,826901.33,1164764.57,764383.08,849309.66,INR
2019-06-29 00:00:00,849309.66,1091582.65,762514.21,858006.36,INR
2019-06-30 00:00:00,858006.36,850373.98,784197.92,784197.92,INR
2019-07-01 00:00:00,784197.92,810445.44,703563.2,712716.24,INR
2019-07-02 00:00:00,712716.24,1036444.78,719077.72,744542.21,INR
2019-07-03 00:00:00,744542.21,1157342.59,615529.74,814559.48,INR
2019-07-04 00:00:00,814559.48,877755.52,810062.7,811449.13,INR
2019-07-05 00:00:00,811449.13,822055.34,697077.86,781197.71,INR
2019-07-06 00:00:00,781197.71,841730.08,776449.61,776449.61,INR
2019-07-07 00:00:00,776449.61,803797.83,744182.33,760620.37,INR
2019-07-08 00:00:00,760620.37,892714.17,797650.96,863185.71,INR
2019-07-09 00:00:00,863185.71,936391.92,826882.54,871029.77,INR
2019-07-10 00:00:00,871029.77,965483.03,779826.98,878946.38,INR
2019-07-11 00:00:00,878946.38,919464.72,788240.81,800532.74,INR
2019-07-12 00:00:00,800532.74,938483.08,754004.28,754004.28,INR
2019-07-13 00:00:00,754004.28,861934.94,743810.73,792983.1,INR
2019-07-14 00:00:00,792983.1,886218.82,828416.93,880510.58,INR
2019-07-15 00:00:00,880510.58,929916.31,781686.16,830380.41,INR
2019-07-16 00:00:00,830380.41,1054079.7,705928.37,713469.17,INR
2019-07-17 00:00:00,713469.17,894174.31,611483.03,713839.91,INR
2019-07-18 00:00:00,713839.91,1046632.12,661731.04,1046632.12,INR
2019-07-19 00:00:00,1046632.12,1057591.62,719455.5,786263.68,INR
2019-07-20 00:00:00,786263.68,788532.93,733028.22,733028.22,INR
2019-07-21 00:00:00,733028.22,1043682.48,689066.7,689066.7,INR
2019-07-22 00:00:00,689066.7,778792.2,697585.83,708108.42,INR
2019-07-23 00:00:00,708108.42,906651.16,655287.91,906651.16,INR
2019-07-24 00:00:00,906651.16,879648.01,614087.55,691123.65,INR
2019-07-25 00:00:00,691123.65,690811.91,690811.91,690811.91,INR
2019-07-26 00:00:00,690811.91,687709.92,687709.92,687709.92,INR
2019-07-27 00:00:00,687709.92,700608.42,700608.42,700608.42,INR
2019-07-28 00:00:00,700608.42,691435.67,691435.67,691435.67,INR
2019-07-29 00:00:00,691435.67,690500.45,690500.45,690500.45,INR
2019-07-30 00:00:00,690500.45,699328.77,699328.77,699328.77,INR
2019-07-31 00:00:00,699328.77,706751.27,706751.27,706751.27,INR
2019-08-01 00:00:00,706751.27,732789.47,732789.47,732789.47,INR
2019-08-02 00:00:00,732789.47,740585.11,740585.11,740585.11,INR
2019-08-03 00:00:00,740585.11,745996.1,745996.1,745996.1,INR
2019-08-04 00:00:00,745996.1,754820.11,754820.11,754820.11,INR
2019-08-05 00:00:00,754820.11,775065.79,775065.79,775065.79,INR
2019-08-06 00:00:00,775065.79,777031.96,777031.96,777031.96,INR
2019-08-07 00:00:00,777031.96,811191.74,811191.74,811191.74,INR
2019-08-08 00:00:00,811191.74,830097.56,830097.56,830097.56,INR
2019-08-09 00:00:00,830097.56,863807.11,863807.11,863807.11,INR
2019-08-10 00:00:00,863807.11,839654.61,839654.61,839654.61,INR
2019-08-11 00:00:00,839654.61,818125.0,818125.0,818125.0,INR
2019-08-12 00:00:00,818125.0,825177.8,825177.8,825177.8,INR
2019-08-13 00:00:00,825177.8,797671.88,797671.88,797671.88,INR
2019-08-14 00:00:00,797671.88,823846.15,823846.15,823846.15,INR
2019-08-15 00:00:00,823846.15,839194.52,839194.52,839194.52,INR
2019-08-16 00:00:00,839194.52,856081.61,856081.61,856081.61,INR
2019-08-17 00:00:00,856081.61,843353.52,843353.52,843353.52,INR
2019-08-18 00:00:00,843353.52,812051.96,812051.96,812051.96,INR
2019-08-19 00:00:00,812051.96,826513.76,826513.76,826513.76,INR
2019-08-20 00:00:00,826513.76,838275.86,838275.86,838275.86,INR
2019-08-21 00:00:00,838275.86,828750.0,828750.0,828750.0,INR
2019-08-22 00:00:00,828750.0,812482.76,812482.76,812482.76,INR
2019-08-23 00:00:00,812482.76,819876.87,819876.87,819876.87,INR
2019-08-24 00:00:00,819876.87,813777.9,813777.9,813777.9,INR
2019-08-25 00:00:00,813777.9,832353.26,832353.26,832353.26,INR
2019-08-26 00:00:00,832353.26,842425.74,842425.74,842425.74,INR
2019-08-27 00:00:00,842425.74,832805.87,832805.87,832805.87,INR
2019-08-28 00:00:00,832805.87,860893.76,860893.76,860893.76,INR
2019-08-29 00:00:00,860893.76,860410.11,860410.11,860410.11,INR
2019-08-30 00:00:00,860410.11,871177.47,871177.47,871177.47,INR
2019-08-31 00:00:00,871177.47,856081.61,856081.61,856081.61,INR
2019-09-01 00:00:00,856081.61,873164.2,873164.2,873164.2,INR
2019-09-02 00:00:00,873164.2,889907.03,889907.03,889907.03,INR
2019-09-03 00:00:00,889907.03,908919.88,908919.88,908919.88,INR
2019-09-04 00:00:00,908919.88,926515.43,926515.43,926515.43,INR
2019-09-05 00:00:00,926515.43,931021.28,931021.28,931021.28,INR
2019-09-06 00:00:00,931021.28,933859.76,933859.76,933859.76,INR
2019-09-07 00:00:00,933859.76,901961.13,901961.13,901961.13,INR
2019-09-08 00:00:00,901961.13,878170.87,878170.87,878170.87,INR
2019-09-09 00:00:00,878170.87,874160.96,874160.96,874160.96,INR
2019-09-10 00:00:00,874160.96,860410.11,860410.11,860410.11,INR
2019-09-11 00:00:00,860410.11,873164.2,873164.2,873164.2,INR
2019-09-12 00:00:00,873164.2,882217.74,882217.74,882217.74,INR
2019-09-13 00:00:00,882217.74,875160.0,875160.0,875160.0,INR
2019-09-14 00:00:00,875160.0,841500.0,841500.0,841500.0,INR
2019-09-15 00:00:00,841500.0,834621.25,834621.25,834621.25,INR
2019-09-16 00:00:00,834621.25,796013.51,796013.51,796013.51,INR
2019-09-17 00:00:00,796013.51,751486.75,751486.75,751486.75,INR
2019-09-18 00:00:00,751486.75,739869.57,739869.57,739869.57,INR
2019-09-19 00:00:00,739869.57,712339.53,712339.53,712339.53,INR
2019-09-20 00:00:00,712339.53,714333.02,714333.02,714333.02,INR
2019-09-21 00:00:00,714333.02,710686.77,710686.77,710686.77,INR
2019-09-22 00:00:00,710686.77,727567.7,727567.7,727567.7,INR
2019-09-23 00:00:00,727567.7,738798.84,738798.84,738798.84,INR
2019-09-24 00:00:00,738798.84,784997.44,784997.44,784997.44,INR
2019-09-25 00:00:00,784997.44,759310.86,759310.86,759310.86,INR
2019-09-26 00:00:00,759310.86,744545.45,744545.45,744545.45,INR
2019-09-27 00:00:00,744545.45,720720.0,720720.0,720720.0,INR
2019-09-28 00:00:00,720720.0,724127.66,724127.66,724127.66,INR
2019-09-29 00:00:00,724127.66,727913.5,727913.5,727913.5,INR
2019-09-30 00:00:00,727913.5,702214.58,702214.58,702214.58,INR
2019-10-01 00:00:00,702214.58,722760.74,722760.74,722760.74,INR
2019-10-02 00:00:00,722760.74,709698.8,709698.8,709698.8,INR
2019-10-03 00:00:00,709698.8,721059.32,721059.32,721059.32,INR
2019-10-04 00:00:00,721059.32,710357.14,710357.14,710357.14,INR
2019-10-05 00:00:00,710357.14,706751.27,706751.27,706751.27,INR
2019-10-06 00:00:00,706751.27,707404.16,707404.16,707404.16,INR
2019-10-07 00:00:00,707404.16,697418.03,697418.03,697418.03,INR
2019-10-08 00:00:00,697418.03,693000.0,693000.0,693000.0,INR
2019-10-09 00:00:00,693000.0,680377.61,680377.61,680377.61,INR
2019-10-10 00:00:00,680377.61,685862.07,685862.07,685862.07,INR
2019-10-11 00:00:00,685862.07,700929.06,700929.06,700929.06,INR
2019-10-12 00:00:00,700929.06,707404.16,707404.16,707404.16,INR
2019-10-13 00:00:00,707404.16,699968.01,699968.01,699968.01,INR
2019-10-14 00:00:00,699968.01,684635.67,684635.67,684635.67,INR
2019-10-15 00:00:00,684635.67,692686.57,692686.57,692686.57,INR
2019-10-16 00:00:00,692686.57,701571.23,701571.23,701571.23,INR
2019-10-17 00:00:00,701571.23,697735.76,697735.76,697735.76,INR
2019-10-18 00:00:00,697735.76,704151.72,704151.72,704151.72,INR
2019-10-19 00:00:00,704151.72,708713.56,708713.56,708713.56,INR
2019-10-20 00:00:00,708713.56,718353.66,718353.66,718353.66,INR
2019-10-21 00:00:00,718353.66,722419.81,722419.81,722419.81,INR
2019-10-22 00:00:00,722419.81,718016.88,718016.88,718016.88,INR
2019-10-23 00:00:00,718016.88,704799.82,704799.82,704799.82,INR
2019-10-24 00:00:00,704799.82,708058.25,708058.25,708058.25,INR
2019-10-25 00:00:00,708058.25,731040.57,731040.57,731040.57,INR
2019-10-26 00:00:00,731040.57,788229.54,788229.54,788229.54,INR
2019-10-27 00:00:00,788229.54,793950.23,793950.23,793950.23,INR
2019-10-28 00:00:00,793950.23,775458.23,775458.23,775458.23,INR
2019-10-29 00:00:00,775458.23,756311.11,756311.11,756311.11,INR
2019-10-30 00:00:00,756311.11,766148.07,766148.07,766148.07,INR
2019-10-31 00:00:00,766148.07,768454.59,768454.59,768454.59,INR
2019-11-01 00:00:00,768454.59,773109.54,773109.54,773109.54,INR
2019-11-02 00:00:00,773109.54,778216.46,778216.46,778216.46,INR
2019-11-03 00:00:00,778216.46,775851.06,775851.06,775851.06,INR
2019-11-04 00:00:00,775851.06,774673.75,774673.75,774673.75,INR
2019-11-05 00:00:00,774673.75,755564.87,755564.87,755564.87,INR
2019-11-06 00:00:00,755564.87,748548.39,748548.39,748548.39,INR
2019-11-07 00:00:00,748548.39,756311.11,756311.11,756311.11,INR
2019-11-08 00:00:00,756311.11,731739.13,731739.13,731739.13,INR
2019-11-09 00:00:00,731739.13,729647.45,729647.45,729647.45,INR
2019-11-10 00:00:00,729647.45,731739.13,731739.13,731739.13,INR
2019-11-11 00:00:00,731739.13,723443.55,723443.55,723443.55,INR
2019-11-12 00:00:00,723443.55,721738.93,721738.93,721738.93,INR
2019-11-13 00:00:00,721738.93,714666.36,714666.36,714666.36,INR
2019-11-14 00:00:00,714666.36,716337.7,716337.7,716337.7,INR
2019-11-15 00:00:00,716337.7,720720.0,720720.0,720720.0,INR
2019-11-16 00:00:00,720720.0,712671.01,712671.01,712671.01,INR
2019-11-17 00:00:00,712671.01,708385.75,708385.75,708385.75,INR
2019-11-18 00:00:00,708385.75,704151.72,704151.72,704151.72,INR
2019-11-19 00:00:00,704151.72,708058.25,708058.25,708058.25,INR
2019-11-20 00:00:00,708058.25,709698.8,709698.8,709698.8,INR
2019-11-21 00:00:00,709698.8,725499.76,725499.76,725499.76,INR
2019-11-22 00:00:00,725499.76,744545.45,744545.45,744545.45,INR
2019-11-23 00:00:00,744545.45,737376.02,737376.02,737376.02,INR
2019-11-24 00:00:00,737376.02,755564.87,755564.87,755564.87,INR
2019-11-25 00:00:00,755564.87,747087.8,747087.8,747087.8,INR
2019-11-26 00:00:00,747087.8,743461.17,743461.17,743461.17,INR
2019-11-27 00:00:00,743461.17,753705.71,753705.71,753705.71,INR
2019-11-28 00:00:00,753705.71,753705.71,753705.71,753705.71,INR
2019-11-29 00:00:00,753705.71,767299.6,767299.6,767299.6,INR
2019-11-30 00:00:00,767299.6,762714.14,762714.14,762714.14,INR
2019-12-01 00:00:00,762714.14,751486.75,751486.75,751486.75,INR
2019-12-02 00:00:00,751486.75,751486.75,751486.75,751486.75,INR
2019-12-03 00:00:00,751486.75,758558.69,758558.69,758558.69,INR
2019-12-04 00:00:00,758558.69,757808.02,757808.02,757808.02,INR
2019-12-05 00:00:00,757808.02,764618.07,764618.07,764618.07,INR
2019-12-06 00:00:00,764618.07,776637.93,776637.93,776637.93,INR
2019-12-07 00:00:00,776637.93,780198.68,780198.68,780198.68,INR
2019-12-08 00:00:00,780198.68,765000.0,765000.0,765000.0,INR
2019-12-09 00:00:00,765000.0,763094.17,763094.17,763094.17,INR
2019-12-10 00:00:00,763094.17,760064.52,760064.52,760064.52,INR
2019-12-11 00:00:00,760064.52,770387.32,770387.32,770387.32,INR
2019-12-12 00:00:00,770387.32,761197.81,761197.81,761197.81,INR
2019-12-13 00:00:00,761197.81,767684.21,767684.21,767684.21,INR
2019-12-14 00:00:00,767684.21,763474.58,763474.58,763474.58,INR
2019-12-15 00:00:00,763474.58,765382.31,765382.31,765382.31,INR
2019-12-16 00:00:00,765382.31,794774.26,794774.26,794774.26,INR
2019-12-17 00:00:00,794774.26,831449.51,831449.51,831449.51,INR
2019-12-18 00:00:00,831449.51,839194.52,839194.52,839194.52,INR
2019-12-19 00:00:00,839194.52,855125.63,855125.63,855125.63,INR
2019-12-20 00:00:00,855125.63,858962.42,858962.42,858962.42,INR
2019-12-21 00:00:00,858962.42,860410.11,860410.11,860410.11,INR
2019-12-22 00:00:00,860410.11,870187.5,870187.5,870187.5,INR
2019-12-23 00:00:00,870187.5,876662.85,876662.85,876662.85,INR
2019-12-24 00:00:00,876662.85,869693.36,869693.36,869693.36,INR
2019-12-25 00:00:00,869693.36,882726.22,882726.22,882726.22,INR
2019-12-26 00:00:00,882726.22,878674.7,878674.7,878674.7,INR
2019-12-27 00:00:00,878674.7,879179.1,879179.1,879179.1,INR
2019-12-28 00:00:00,879179.1,874160.96,874160.96,874160.96,INR
2019-12-29 00:00:00,874160.96,841500.0,841500.0,841500.0,INR
2019-12-30 00:00:00,841500.0,842889.38,842889.38,842889.38,INR
2019-12-31 00:00:00,842889.38,852744.99,852744.99,852744.99,INR
2020-01-01 00:00:00,852744.99,843353.52,843353.52,843353.52,INR
2020-01-02 00:00:00,843353.52,839654.61,839654.61,839654.61,INR
2020-01-03 00:00:00,839654.61,837359.21,837359.21,837359.21,INR
2020-01-04 00:00:00,837359.21,839654.61,839654.61,839654.61,INR
2020-01-05 00:00:00,839654.61,831901.14,831901.14,831901.14,INR
2020-01-06 00:00:00,831901.14,824733.44,824733.44,824733.44,INR
2020-01-07 00:00:00,824733.44,874660.19,874660.19,874660.19,INR
2020-01-08 00:00:00,874660.19,877164.95,877164.95,877164.95,INR
2020-01-09 00:00:00,877164.95,869199.77,869199.77,869199.77,INR
2020-01-10 00:00:00,869199.77,866250.0,866250.0,866250.0,INR
2020-01-11 00:00:00,866250.0,862347.97,862347.97,862347.97,INR
2020-01-12 00:00:00,862347.97,856081.61,856081.61,856081.61,INR
2020-01-13 00:00:00,856081.61,865271.19,865271.19,865271.19,INR
2020-01-14 00:00:00,865271.19,815511.18,815511.18,815511.18,INR
2020-01-15 00:00:00,815511.18,812914.01,812914.01,812914.01,INR
2020-01-16 00:00:00,812914.01,813777.9,813777.9,813777.9,INR
2020-01-17 00:00:00,813777.9,801428.57,801428.57,801428.57,INR
2020-01-18 00:00:00,801428.57,784595.29,784595.29,784595.29,INR
2020-01-19 00:00:00,784595.29,798503.65,798503.65,798503.65,INR
2020-01-20 00:00:00,798503.65,793538.86,793538.86,793538.86,INR
2020-01-21 00:00:00,793538.86,790263.16,790263.16,790263.16,INR
2020-01-22 00:00:00,790263.16,790263.16,790263.16,790263.16,INR
2020-01-23 00:00:00,790263.16,791079.55,791079.55,791079.55,INR
2020-01-24 00:00:00,791079.55,795186.92,795186.92,795186.92,INR
2020-01-25 00:00:00,795186.92,795600.0,795600.0,795600.0,INR
2020-01-26 00:00:00,795600.0,785802.98,785802.98,785802.98,INR
2020-01-27 00:00:00,785802.98,803109.6,803109.6,803109.6,INR
2020-01-28 00:00:00,803109.6,818125.0,818125.0,818125.0,INR
2020-01-29 00:00:00,818125.0,819876.87,819876.87,819876.87,INR
2020-01-30 00:00:00,819876.87,789041.73,789041.73,789041.73,INR
2020-01-31 00:00:00,789041.73,796427.46,796427.46,796427.46,INR
2020-02-01 00:00:00,796427.46,782590.7,782590.7,782590.7,INR
2020-02-02 00:00:00,782590.7,758934.59,758934.59,758934.59,INR
2020-02-03 00:00:00,758934.59,750014.69,750014.69,750014.69,INR
2020-02-04 00:00:00,750014.69,745632.91,745632.91,745632.91,INR
2020-02-05 00:00:00,745632.91,722079.21,722079.21,722079.21,INR
2020-02-06 00:00:00,722079.21,701892.76,701892.76,701892.76,INR
2020-02-07 00:00:00,701892.76,672904.22,672904.22,672904.22,INR
2020-02-08 00:00:00,672904.22,679170.73,679170.73,679170.73,INR
2020-02-09 00:00:00,679170.73,680377.61,680377.61,680377.61,INR
2020-02-10 00:00:00,680377.61,676470.85,676470.85,676470.85,INR
2020-02-11 00:00:00,676470.85,661568.03,661568.03,661568.03,INR
2020-02-12 00:00:00,661568.03,595926.07,595926.07,595926.07,INR
2020-02-13 00:00:00,595926.07,583662.35,583662.35,583662.35,INR
2020-02-14 00:00:00,583662.35,555505.98,555505.98,555505.98,INR
2020-02-15 00:00:00,555505.98,573177.4,573177.4,573177.4,INR
2020-02-16 00:00:00,573177.4,584776.63,584776.63,584776.63,INR
2020-02-17 00:00:00,584776.63,555505.98,555505.98,555505.98,INR
2020-02-18 00:00:00,555505.98,550910.07,550910.07,550910.07,INR
2020-02-19 00:00:00,550910.07,568285.71,568285.71,568285.71,INR
2020-02-20 00:00:00,568285.71,571040.27,571040.27,571040.27,INR
2020-02-21 00:00:00,571040.27,559156.63,559156.63,559156.63,INR
2020-02-22 00:00:00,559156.63,565140.22,565140.22,565140.22,INR
2020-02-23 00:00:00,565140.22,554500.36,554500.36,554500.36,INR
2020-02-24 00:00:00,554500.36,556717.56,556717.56,556717.56,INR
2020-02-25 00:00:00,556717.56,578154.02,578154.02,578154.02,INR
2020-02-26 00:00:00,578154.02,601307.42,601307.42,601307.42,INR
2020-02-27 00:00:00,601307.42,593616.28,593616.28,593616.28,INR
2020-02-28 00:00:00,593616.28,586343.8,586343.8,586343.8,INR
